1378214.1053,	3,	-1.80081689358,	-0.0220350790769,	-3.02724695206,	-24.7858848572,	-28.9222545624,	-4.26388645172,	-0.623201966286,	-5.56738996506,	-0.542104959488,	0.0754540488124,	-0.171545505524,	-0.0901901349425
1378214.12599,	3,	-1.79874801636,	-0.02046164684,	-3.02654790878,	-24.7792053223,	-28.9287967682,	-3.98435807228,	-0.608634769917,	-5.91871261597,	-0.549871504307,	-0.067152120173,	-0.345014214516,	-0.138080254197
1378214.1276,	3,	-1.79672503471,	-0.0202734880149,	-3.0241959095,	-24.7738609314,	-28.9340305328,	-3.76073527336,	-0.601351201534,	-6.19116687775,	-0.596470832825,	-0.0575740933418,	-0.432280659676,	-0.267915725708
1378214.13717,	3,	-1.7927980423,	-0.0218695513904,	-3.02095103264,	-24.7695865631,	-28.9382171631,	-3.58183717728,	-0.592246711254,	-6.36324310303,	-0.538998365402,	0.0892889723182,	-0.490813046694,	-0.425421059132
1378214.14655,	3,	-1.78389632702,	-0.0186151731759,	-3.01743960381,	-24.766166687,	-28.9415664673,	-3.43871855736,	-0.526239156723,	-5.88286304474,	-0.619770467281,	0.554355323315,	-0.550409674644,	-0.0178228281438
1378214.18653,	3,	-1.77398884296,	-0.0156871136278,	-3.01715302467,	-24.7634315491,	-28.9442462921,	-3.32422375679,	-0.537164568901,	-5.05116033554,	-0.450459718704,	0.618208825588,	-0.308830559254,	-0.0103732515126
1378214.18926,	3,	-1.76692378521,	-0.00881513115019,	-3.02097129822,	-24.7612419128,	-28.946390152,	-3.23262786865,	-0.53807502985,	-5.59606933594,	-0.45667296648,	0.377693980932,	-0.0470311716199,	0.408931434155
1378214.19133,	3,	-1.76494550705,	-0.00498696230352,	-3.02453136444,	-24.7594909668,	-28.9481048584,	-3.15935111046,	-0.580410838127,	-5.49210643768,	-0.660156488419,	0.0275639165193,	0.0859969630837,	0.158838540316
1378214.24713,	3,	-1.76433253288,	-0.00205653300509,	-3.02927994728,	-24.7580909729,	-28.9494762421,	-3.1007297039,	-0.593612372875,	-6.19116687775,	-0.413180291653,	-0.177831530571,	0.0828042849898,	0.115205310285
1378214.24921,	3,	-1.76291680336,	-0.00145928235725,	-3.03136825562,	-24.7569694519,	-28.9505748749,	-3.05383276939,	-0.596798956394,	-6.70739603043,	-0.532785117626,	-0.0841797143221,	-0.0608661025763,	-0.101896613836
1378214.27608,	3,	-1.75848960876,	-0.00325103686191,	-3.03169941902,	-24.756072998,	-28.9514522552,	-3.01631522179,	-0.613187015057,	-6.36682844162,	-0.542104959488,	0.182940781116,	-0.148132562637,	-0.338154584169
1378214.28597,	3,	-1.75068867207,	-0.00147324858699,	-3.03233337402,	-24.755355835,	-28.9521541595,	-2.9863011837,	-0.605903446674,	-6.50305557251,	-0.475312680006,	0.455382406712,	-0.204536482692,	-0.0359146520495
1378214.28754,	3,	-1.74132692814,	-0.00230155722238,	-3.03080201149,	-24.754781723,	-28.9527168274,	-2.96228981018,	-0.605448186398,	-5.66059780121,	-0.416286915541,	0.600116968155,	-0.34075731039,	-0.30409938097
1378214.3161,	3,	-1.7322729826,	-0.000548362731934,	-3.02883672714,	-24.754322052,	-28.9531669617,	-2.94308066368,	-0.569940686226,	-5.81833457947,	-0.405413746834,	0.584153592587,	-0.425895303488,	-0.0795478895307
1378214.32625,	3,	-1.72584617138,	-0.00267794681713,	-3.02621388435,	-24.6067295074,	-28.9523906708,	-3.06511831284,	-0.582686960697,	-5.57097482681,	-0.42871338129,	0.388336241245,	-0.424831092358,	-0.419035702944
1378214.32765,	3,	-1.72103965282,	-0.00492209708318,	-3.02329778671,	-24.4886550903,	-28.9517707825,	-3.16274857521,	-0.567209362984,	-5.5530500412,	-0.414733618498,	0.258500754833,	-0.467400074005,	-0.431806415319
1378214.3574,	3,	-1.71772909164,	-0.00667873537168,	-3.02086234093,	-24.3941955566,	-28.9512748718,	-3.24085283279,	-0.543992936611,	-5.71078681946,	-0.400753825903,	0.132922202349,	-0.456757843494,	-0.377530932426
1378214.366,	3,	-1.71553146839,	-0.00806988961995,	-3.01972460747,	-24.3186283112,	-28.9508781433,	-3.30333614349,	-0.538985490799,	-5.89361810684,	-0.414733618498,	0.0445915162563,	-0.362041801214,	-0.327512353659
1378214.37244,	3,	-1.71340227127,	-0.00944061484188,	-3.02053666115,	-24.2581748962,	-28.9505596161,	-3.35332274437,	-0.547634720802,	-6.08720397949,	-0.369687646627,	0.0243712421507,	-0.227949440479,	-0.30303516984
1378214.39632,	3,	-1.7105755806,	-0.0106070581824,	-3.02171063423,	-24.2098121643,	-28.9503059387,	-3.39331197739,	-0.551276504993,	-5.9975810051,	-0.377454191446,	0.0903531983495,	-0.197086915374,	-0.287071794271
1378214.40597,	3,	-1.70709204674,	-0.0109823355451,	-3.02305388451,	-24.1711215973,	-28.9501018524,	-3.42530345917,	-0.543082475662,	-5.93305206299,	-0.374347567558,	0.15101402998,	-0.192830011249,	-0.220025584102
1378214.41194,	3,	-1.7039462328,	-0.0108208088204,	-3.02508854866,	-24.1401691437,	-28.9499397278,	-3.45089673996,	-0.539895892143,	-5.89361810684,	-0.357261151075,	0.123344182968,	-0.147068336606,	-0.167878568172
1378214.42608,	3,	-1.70159137249,	-0.0105711845681,	-3.02805447578,	-24.1154079437,	-28.9498100281,	-3.47137117386,	-0.547634720802,	-5.92588233948,	-0.372794270515,	0.0648039877415,	-0.0629869624972,	-0.150832802057
1378214.446,	3,	-1.70011270046,	-0.0113474698737,	-3.0310022831,	-24.0955982208,	-28.9497051239,	-3.48775076866,	-0.563567578793,	-5.81833457947,	-0.465992808342,	0.0243634339422,	-0.00871147960424,	-0.242356151342
1378214.45123,	3,	-1.69907963276,	-0.0122296875343,	-3.03431797028,	-24.079750061,	-28.9496212006,	-3.50085449219,	-0.572672069073,	-5.52437067032,	-0.403860449791,	-0.0245909206569,	0.0104445740581,	-0.260447978973
1378214.46994,	3,	-1.69900667667,	-0.00873265322298,	-3.0376200676,	-24.0670719147,	-28.9495544434,	-3.51133751869,	-0.525328755379,	-5.32719993591,	-0.361921101809,	-0.111857376993,	-0.0459593571723,	0.11415926367
1378214.47648,	3,	-1.70365941525,	-0.00592091400176,	-3.04113531113,	-24.0569286346,	-28.9495010376,	-3.51972389221,	-0.535343647003,	-5.4634270668,	-0.559191405773,	-0.450280964375,	0.0657842755318,	0.0715902596712
1378214.50473,	3,	-1.71178758144,	-0.00141868786886,	-3.0457918644,	-24.0488147736,	-28.9494590759,	-3.52643299103,	-0.549000382423,	-5.67135286331,	-0.649283349514,	-0.730172216892,	0.174335226417,	0.237609371543
1378214.51378,	3,	-1.721981287,	0.00882548373193,	-3.0503578186,	-24.0423240662,	-28.9494247437,	-3.53180027008,	-0.534433245659,	-5.45984220505,	-0.91023927927,	-0.823823988438,	0.222225353122,	0.742052078247
1378214.51516,	3,	-1.7400919199,	0.0316430442035,	-3.05116271973,	-24.0371303558,	-28.9493980408,	-3.53609418869,	-0.455224215984,	-7.36343765259,	-3.95938563347,	-0.939824521542,	0.345675498247,	2.03295731544
1378214.54683,	3,	-1.75962114334,	0.0294191967696,	-3.05630517006,	-25.2084064484,	-27.0222644806,	-5.7506518364,	-0.506664574146,	-5.1085190773,	-2.56606721878,	-1.11967861652,	0.826705217361,	-0.0891077294946
1378214.54957,	3,	-1.76896345615,	0.0447662658989,	-3.08069205284,	-26.1454257965,	-25.480556488,	-7.52229785919,	-0.400597304106,	-5.36663389206,	-1.03916394711,	-0.726979494095,	1.47375404835,	1.53915667534
1378214.55835,	3,	-1.77279400826,	0.065507389605,	-3.12282061577,	-26.8950424194,	-24.2471904755,	-8.93961524963,	-0.43428388238,	-3.95058822632,	0.0303716715425,	-0.525840997696,	2.4400703907,	2.253251791
1378214.57171,	3,	-1.80074107647,	0.0896496847272,	3.1246752739,	-27.4947357178,	-23.2604980469,	-10.073469162,	-0.55856013298,	-2.00397348404,	-1.47253727913,	-1.347422719,	2.98282527924,	2.56506967545
1378214.59222,	3,	-1.83971834183,	0.130555152893,	3.06838011742,	-27.974489212,	-22.4711437225,	-10.9805517197,	-0.583597421646,	-2.34095644951,	-0.888493001461,	-2.57660269737,	3.66605782509,	4.25931596756
1378214.59471,	3,	-1.89375305176,	0.187639981508,	2.99787163734,	-28.3582935333,	-21.8396606445,	-11.7062177658,	-0.647328853607,	-4.63530921936,	-2.51325464249,	-3.22684407234,	4.35141897202,	6.410115242
1378214.6161,	3,	-1.9488658905,	0.234049424529,	2.91244220734,	-28.6653366089,	-21.3344745636,	-12.2867507935,	-0.736552774906,	-5.78248548508,	-1.66359436512,	-3.24706435204,	5.13468885422,	6.18982028961
1378214.61783,	3,	-1.98934602737,	0.242957264185,	2.84577345848,	-28.9109706879,	-20.9303245544,	-12.7511768341,	-2.37035250664,	-10.2743968964,	0.643327236176,	-2.95227408409,	4.25776720047,	2.75556612015
1378214.65283,	3,	-1.98571407795,	0.23864223063,	2.86005830765,	-29.1074771881,	-20.6070041656,	-13.1227178574,	-0.976000726223,	-8.77948284149,	-1.41661822796,	-0.434317588806,	-1.07825767994,	-0.618027567863
1378214.65731,	3,	-1.95724010468,	0.244088321924,	2.88906264305,	-29.2646827698,	-20.3483486176,	-13.4199504852,	-0.335045009851,	-2.8500161171,	-1.64029467106,	2.06980419159,	-2.14354705811,	-0.128484070301
1378214.66084,	3,	-1.96070563793,	0.234304755926,	2.91399264336,	-29.3904476166,	-20.1414241791,	-13.6577367783,	-0.451127201319,	-0.0573588125408,	-1.467877388,	1.42381942272,	-0.554658949375,	-0.235970810056
1378214.66979,	3,	-1.96865653992,	0.225998237729,	2.91436743736,	-29.491060257,	-19.9758853912,	-13.8479661942,	-0.908627510071,	-2.72812843323,	-1.13236260414,	-0.67908936739,	0.267987042665,	-0.768083333969
1378214.69599,	3,	-1.97912740707,	0.215144902468,	2.92122888565,	-29.5715503693,	-19.843454361,	-14.0001497269,	-0.820769250393,	-6.47796106339,	-1.24730741978,	-1.40382671356,	-0.422695040703,	-0.966029167175
1378214.69954,	3,	-1.97756624222,	0.208945319057,	2.93087935448,	-29.6359424591,	-19.7375087738,	-14.1218967438,	-0.559015333652,	-6.43135690689,	-1.37467885017,	-0.4034550488,	-0.779210448265,	-0.64782589674
1378214.70361,	3,	-1.96614003181,	0.208974763751,	2.93422937393,	-29.687456131,	-19.6527519226,	-14.2192935944,	-0.700134813786,	-3.66737914085,	-1.43681120872,	0.843816757202,	-0.318400979042,	-0.0710159018636
1378214.72073,	3,	-1.96688234806,	0.196786910295,	2.94074177742,	-29.7286663055,	-19.5849475861,	-14.297211647,	-0.339597254992,	-2.58114647865,	-1.86863124371,	0.27019944787,	0.112610183656,	-0.841514885426
1378214.72602,	3,	-1.9757745266,	0.18032990396,	2.92934775352,	-29.467004776,	-19.3898448944,	-14.9100608826,	-0.862649857998,	-3.38775491714,	-0.89625954628,	-0.872778356075,	1.14916539192,	-1.08415818214
1378214.7315,	3,	-1.98529791832,	0.174914687872,	2.92217063904,	-29.2576751709,	-19.2337627411,	-15.4003410339,	-1.05065751076,	-5.34512424469,	-0.992564678192,	-1.14415574074,	0.370152652264,	-0.310466557741
1378214.76349,	3,	-1.98825597763,	0.177345752716,	2.92906212807,	-29.0902118683,	-19.1088962555,	-15.7925643921,	-0.645052731037,	-5.44191741943,	-1.50515675545,	-0.633327722549,	-0.87711918354,	-0.0295111313462
1378214.78917,	3,	-1.9853053093,	0.180363997817,	2.93383932114,	-28.9562416077,	-19.0090026855,	-16.106344223,	-0.503477990627,	-4.32700538635,	-1.59524869919,	0.0445837080479,	-0.669595301151,	0.116287715733
1378214.80279,	3,	-1.989544034,	0.170909374952,	2.93332004547,	-28.8490657806,	-18.9290885925,	-16.3573665619,	-0.383298784494,	-3.30530166626,	-2.02240872383,	-0.110793150961,	0.379730701447,	-0.549917161465
1378214.80591,	3,	-1.99887871742,	0.155701890588,	2.91817164421,	-28.7633247375,	-18.8651580811,	-16.5581855774,	-0.792090117931,	-3.49530267715,	-1.34516596794,	-0.716337263584,	1.47907519341,	-0.807459652424
1378214.84993,	3,	-2.00599598885,	0.154142901301,	2.90641403198,	-28.694732666,	-18.8140125275,	-16.7188396454,	-1.11529934406,	-4.82531023026,	-1.14478898048,	-0.857879221439,	0.586190342903,	0.050305750221
1378214.85642,	3,	-2.00955963135,	0.159661486745,	2.91672229767,	-28.6398582458,	-18.7730960846,	-16.8473644257,	-0.361448019743,	-5.04040575027,	-1.59369540215,	-0.681217849255,	-1.24001991749,	0.113095037639
1378214.86857,	3,	-2.01157665253,	0.166231200099,	2.91772603989,	-28.5959587097,	-18.7403640747,	-16.9501838684,	-0.447485387325,	-4.66398859024,	-1.93387019634,	-0.280004948378,	-0.493998110294,	0.519629061222
1378214.89599,	3,	-2.01327180862,	0.168513387442,	2.90590000153,	-28.5608386993,	-18.7141780853,	-17.0324382782,	-0.516224265099,	-3.96134305,	-1.44147109985,	-0.165068626404,	0.570226967335,	0.578161418438
1378214.8996,	3,	-2.01299405098,	0.170636609197,	2.88763380051,	-28.532743454,	-18.6932296753,	-17.098241806,	-0.807567775249,	-4.35209989548,	-1.21002805233,	-0.0650314763188,	0.97995364666,	0.680327057838
1378214.90686,	3,	-2.01153373718,	0.172097578645,	2.8801715374,	-28.5102672577,	-18.6764698029,	-17.1508846283,	-0.885411083698,	-4.44530820847,	-1.81115877628,	0.107372999191,	0.361638873816,	0.290820628405
1378214.93793,	3,	-2.01005911827,	0.171716973186,	2.88151144981,	-28.4922866821,	-18.6630630493,	-17.1929988861,	-0.582686960697,	-3.09020614624,	-1.35603904724,	0.0392625853419,	-0.193886652589,	-0.123162932694
1378214.93935,	3,	-2.01176595688,	0.174695238471,	2.87518215179,	-28.4779014587,	-18.6523361206,	-17.2266902924,	-0.735187113285,	-3.6351146698,	-1.44147109985,	-0.189545810223,	0.212647333741,	0.358931034803
1378214.95393,	3,	-2.01454997063,	0.176616668701,	2.87052750587,	-28.4663925171,	-18.6437549591,	-17.2536449432,	-0.74520200491,	-4.43096828461,	-1.64961457253,	-0.340665787458,	0.0998394787312,	0.270600348711
1378214.96602,	3,	-2.01815319061,	0.176796764135,	2.86997413635,	-28.4571857452,	-18.6368904114,	-17.2752075195,	-0.525328755379,	-4.09040021896,	-2.04104852676,	-0.265105813742,	-0.0140326041728,	0.126929953694
1378214.97597,	3,	-2.02073788643,	0.17580626905,	2.86230301857,	-27.8612155914,	-19.0335941315,	-18.2513713837,	-0.730634868145,	-4.26247692108,	-1.64184808731,	-0.277876496315,	0.393565624952,	0.1407648772
1378214.98193,	3,	-2.01946878433,	0.186465129256,	2.85809826851,	-27.3844394684,	-19.3509578705,	-19.0323028564,	-0.752940833569,	-6.241355896,	-2.67479872704,	0.070125117898,	-0.28221732378,	0.993209242821
1378214.98339,	3,	-2.00707268715,	0.197176545858,	2.84957361221,	-27.0030193329,	-19.6048488617,	-19.6570491791,	-0.642776608467,	-2.46642899513,	-0.292022168636,	0.483044475317,	-0.372676461935,	0.823997437954
1378214.99607,	3,	-2.03171181679,	0.1899009794,	2.8740465641,	-26.697883606,	-19.8079624176,	-20.1568450928,	-0.644142270088,	0.0771451741457,	-1.03916394711,	0.0690608918667,	0.0998394787312,	0.272728800774
1378215.0075,	3,	-2.04690980911,	0.182289883494,	2.87418723106,	-26.4537734985,	-19.9704532623,	-20.5566825867,	-0.602716863155,	-2.64209032059,	-1.61388850212,	-1.16224753857,	0.188170149922,	-0.636119425297
1378215.01611,	3,	-2.06159305573,	0.159968391061,	2.87191343307,	-26.2584857941,	-20.1004447937,	-20.8765525818,	-0.507574975491,	-3.89322948456,	-1.45079100132,	-1.47193706036,	0.646851181984,	-1.65032601357
1378215.01752,	3,	-2.07339739799,	0.138780012727,	2.86005854607,	-26.1022567749,	-20.2044391632,	-21.1324481964,	-0.766597568989,	-5.35587930679,	-1.61233520508,	-1.25909209251,	1.243881464,	-1.26081955433
1378215.03598,	3,	-2.07488036156,	0.127012565732,	2.84780025482,	-25.9772720337,	-20.2876338959,	-21.3371639252,	-0.655978083611,	-4.90776348114,	-1.53777635098,	-0.386427462101,	0.934191942215,	-0.545660257339
1378215.04598,	3,	-2.07371687889,	0.121648609638,	2.83523583412,	-25.8772850037,	-20.3541889191,	-21.5009365082,	-0.610000431538,	-4.2337975502,	-1.8080521822,	0.0179780814797,	0.85118240118,	-0.0401533804834
1378215.04738,	3,	-2.07576727867,	0.114845640957,	2.82560706139,	-25.7972946167,	-20.4074344635,	-21.6319561005,	-0.527604877949,	-3.8609650135,	-1.95250988007,	-0.16081173718,	0.808613359928,	-0.207236722112
1378215.06457,	3,	-2.08178567886,	0.10316991806,	2.8178217411,	-25.7333030701,	-20.4500293732,	-21.7367706299,	-0.497104823589,	-3.89681434631,	-1.86707794666,	-0.562024652958,	0.855439305305,	-0.646761655807
1378215.07766,	3,	-2.08972764015,	0.088237889111,	2.80808210373,	-25.6821098328,	-20.4841060638,	-21.8206233978,	-0.551276504993,	-4.15851402283,	-1.57505571842,	-0.885549068451,	1.0289080143,	-0.877698481083
1378215.11048,	3,	-2.09248495102,	0.0708482265472,	2.7964630127,	-25.6411552429,	-20.5113677979,	-21.8877048492,	-0.361903250217,	-5.7968249321,	-1.53156304359,	-0.625878155231,	1.17151415348,	-0.907496809959
1378215.11809,	3,	-2.0776143074,	0.0288716573268,	2.78863382339,	-25.6083908081,	-20.5331764221,	-21.9413700104,	-0.691485583782,	-6.01909065247,	-1.88416433334,	0.88851416111,	1.98777472973,	-2.98805689812
1378215.14151,	3,	-2.05701684952,	-0.0143199991435,	2.79327964783,	-25.5821800232,	-20.5506229401,	-21.9843025208,	-0.732455730438,	-2.68869423866,	-1.77853929996,	1.87079393864,	1.55463516712,	-3.69470238686
1378215.16963,	3,	-2.05582094193,	-0.00986736640334,	2.78857660294,	-25.5612106323,	-20.5645809174,	-22.0186481476,	-0.673731803894,	-2.72454357147,	-1.85309815407,	0.286162823439,	0.386116027832,	0.218453317881
1378215.17131,	3,	-2.06182193756,	-0.0129891857505,	2.79534244537,	-23.9272708893,	-22.7605895996,	-21.8938713074,	-0.388306260109,	-2.78190231323,	-1.96959626675,	-0.269362688065,	-0.0938494876027,	-0.570137441158
1378215.20622,	3,	-2.07167649269,	-0.0259388573468,	2.79729413986,	-22.6201190948,	-24.5173969269,	-21.7940502167,	-0.388761460781,	-3.71398305893,	-1.88416433334,	-0.871714115143,	0.374409556389,	-1.24698472023
1378215.21611,	3,	-2.07953476906,	-0.0431697927415,	2.79434776306,	-21.5743961334,	-25.9228439331,	-21.7141933441,	-0.493007808924,	-5.66776752472,	-1.9571698904,	-0.968558609486,	0.651108086109,	-1.47685730457
1378215.22166,	3,	-2.07763171196,	-0.0544454008341,	2.78950357437,	-20.7378177643,	-27.0472011566,	-21.650308609,	-0.460686892271,	-5.19097280502,	-2.06434822083,	-0.0841875225306,	0.658557653427,	-0.947937369347
1378215.22596,	3,	-2.06741428375,	-0.063266530633,	2.77550244331,	-20.0685558319,	-27.946685791,	-21.599199295,	-0.356895774603,	-4.11190986633,	-1.63874137402,	0.57669621706,	1.24920260906,	-0.408375263214
1378215.23097,	3,	-2.05031299591,	-0.0722890794277,	2.74664640427,	-19.5331459045,	-28.6662750244,	-21.5583133698,	-0.807112514973,	-5.13361358643,	-1.81581866741,	1.00025784969,	2.22296857834,	-0.0476029552519
1378215.25743,	3,	-2.03025650978,	-0.0685318112373,	2.71927452087,	-19.1048183441,	-29.2419452667,	-21.525604248,	-1.01059770584,	-5.00097131729,	-1.34827256203,	1.1332859993,	1.40457940102,	0.654785633087
1378215.25885,	3,	-2.01227211952,	-0.0553339831531,	2.7122323513,	-18.7621555328,	-29.7024822235,	-21.4994373322,	-0.521686971188,	-5.43833255768,	-1.73349332809,	1.22800195217,	-0.186437085271,	0.879337131977
1378215.26144,	3,	-2.00050473213,	-0.0564540028572,	2.72462797165,	-18.4880256653,	-30.0709114075,	-21.4785022736,	-0.427000313997,	-4.80380058289,	-2.43403577805,	1.10348761082,	-0.680237531662,	-0.669110417366
1378215.28775,	3,	-1.9775749445,	-0.0642245784402,	2.73329210281,	-18.2687225342,	-30.3656539917,	-21.4617557526,	-0.339597254992,	-4.79304599762,	-1.54864943027,	1.78672015667,	-0.632347404957,	-1.21292948723
1378215.28914,	3,	-1.97307026386,	-0.115636348724,	2.76833295822,	-18.0932788849,	-30.6014480591,	-21.4483585358,	-0.233530014753,	-7.79362869263,	-1.71330022812,	0.336181402206,	-1.42732357979,	-5.46876573563
1378215.29324,	3,	-1.9788839817,	-0.170304387808,	2.81178379059,	-17.9529247284,	-30.7900848389,	-21.4376392365,	-0.0978732034564,	-2.47718381882,	-1.01431107521,	0.014785407111,	-1.55609476566,	-5.9859790802
1378215.3161,	3,	-1.96260750294,	-0.179940491915,	2.82576799393,	-17.8406410217,	-30.9409942627,	-21.429063797,	-0.254470318556,	-6.58550882339,	-1.55020272732,	1.33016765118,	-1.23469877243,	-1.73120713234
1378215.3175,	3,	-1.95203375816,	-0.186311244965,	2.84774136543,	-17.7508144379,	-31.0617218018,	-21.4222049713,	-0.38739579916,	-5.29135036469,	-2.04881501198,	1.21629548073,	-1.66145312786,	-1.70885837078
1378215.35122,	3,	-1.94732117653,	-0.196782186627,	2.86703872681,	-17.6789531708,	-31.1583023071,	-21.4167175293,	-0.355530112982,	-5.8972029686,	-1.80649888515,	0.606494545937,	-1.56354439259,	-1.99300658703
