12.1534869671,	7,	1.63303768635,	-0.181709945202,	1.7061624527,	4.26494455338,	37.9808349609,	2.82038068771,	-0.0345970392227,	2.22705936432,	0.350654751062,	0.368935525417,	0.662920773029,	-0.728051245213
12.1647250652,	7,	1.64279806614,	-0.170724838972,	1.66884183884,	4.21432304382,	37.9729309082,	3.10035943985,	-0.0509851127863,	2.12961292267,	0.289911419153,	0.748863935471,	0.36600202322,	-0.374728471041
12.1781580448,	7,	1.65921902657,	-0.161249518394,	1.63387548923,	4.02665138245,	37.9674758911,	3.1869893074,	-0.0227612107992,	2.20878815651,	0.175327375531,	1.31290328503,	-0.214000672102,	-0.318324536085
12.1886780262,	7,	1.67459022999,	-0.155883818865,	1.61307907104,	3.87651395798,	37.9631118774,	3.2562930584,	0.111794531345,	2.26664710045,	0.0345132648945,	1.31609594822,	-0.580094158649,	-0.146984294057
12.2016990185,	7,	1.68148720264,	-0.159198746085,	1.61247730255,	3.90375614166,	38.0973396301,	3.17338347435,	0.353035360575,	2.28694844246,	-0.0947518721223,	0.591358602047,	-0.591800630093,	0.330852776766
12.2135980129,	7,	1.67998409271,	-0.16201685369,	1.60574936867,	3.92554998398,	38.2047195435,	3.10705590248,	0.217705145478,	2.25446629524,	-0.0590257570148,	-0.0535618215799,	-0.355542600155,	0.393642038107
12.2255349159,	7,	1.6751023531,	-0.163040578365,	1.61358726025,	3.79593610764,	38.4280776978,	2.91569328308,	0.323615759611,	2.27172231674,	-0.0698989257216,	-0.263214170933,	0.0839823633432,	0.0914021208882
12.2369971275,	7,	1.66698694229,	-0.163507476449,	1.63618910313,	3.69224500656,	38.6067619324,	2.76260328293,	0.490326911211,	2.37728953362,	-0.0761121585965,	-0.494151026011,	0.612902224064,	-0.127828240395
12.2544789314,	7,	1.65409302711,	-0.164283260703,	1.66347444057,	3.90348982811,	38.6103897095,	3.05316400528,	0.5315143466,	2.49605250359,	0.00138053053524,	-0.837895691395,	0.806591153145,	-0.141663178802
12.2615640163,	7,	1.63664150238,	-0.161162734032,	1.66556215286,	4.07248592377,	38.6132926941,	3.28561258316,	0.229472994804,	2.41687703133,	0.115964569151,	-1.14971363544,	0.768279075623,	-0.170397251844
12.2733750343,	7,	1.62148809433,	-0.150366142392,	1.62353289127,	4.06048202515,	38.6154785156,	3.47159743309,	0.137291535735,	2.30826497078,	0.350654751062,	-1.20186066628,	0.81936186552,	-0.45135268569
12.2902400494,	7,	1.61295938492,	-0.138193249702,	1.58084774017,	4.05087900162,	38.6172294617,	3.62038516998,	0.10002668947,	2.14889907837,	0.450052976608,	-0.65272051096,	0.964096486568,	-0.444967329502
12.2972640991,	7,	1.61473298073,	-0.128457024693,	1.53260862827,	4.19009399414,	38.3435935974,	4.01604270935,	0.194169461727,	2.10626626015,	0.379645913839,	0.23165050149,	0.842774808407,	-0.293847352266
12.3088650703,	7,	1.62104260921,	-0.131635665894,	1.56694602966,	4.30146598816,	38.1246871948,	4.33256864548,	0.486404299736,	2.10525131226,	0.18637162447,	0.679689288139,	0.573525905609,	-0.0554609410465
12.3244109154,	7,	1.62498903275,	-0.138017565012,	1.59667980671,	4.24369192123,	38.2255973816,	4.17178297043,	0.609966695309,	2.07987451553,	0.118725627661,	0.377449333668,	0.390479177237,	0.179732814431
12.3331251144,	7,	1.62331032753,	-0.145544245839,	1.62504935265,	4.19747257233,	38.3063240051,	4.04315471649,	0.625657141209,	2.06363344193,	0.118725627661,	-0.108901530504,	0.273414433002,	0.279769957066
12.3455791473,	7,	1.61913180351,	-0.15359480679,	1.65084731579,	4.16059732437,	38.5064888,	4.07668352127,	0.53935956955,	2.04536223412,	0.110442444682,	-0.270663738251,	0.225524291396,	0.40322008729
12.3593630791,	7,	1.61501073837,	-0.162054240704,	1.67251467705,	4.13109731674,	38.6666183472,	4.10350656509,	0.472675144672,	2.11032652855,	0.0842123627663,	-0.227030515671,	0.232973873615,	0.534119725227
12.3692450523,	7,	1.60932922363,	-0.170966774225,	1.68947505951,	4.10731983185,	38.6561355591,	4.40067052841,	0.402068078518,	2.23213481903,	0.0938760787249,	-0.301526278257,	0.288313567638,	0.670340538025
12.3813910484,	7,	1.59826648235,	-0.180800557137,	1.70998907089,	4.08829784393,	38.6477508545,	4.63840198517,	0.402068078518,	2.27984285355,	0.160141542554,	-0.701674878597,	0.343653291464,	0.748028993607
12.3967740536,	7,	1.5783572197,	-0.191178962588,	1.73836481571,	4.07282876968,	38.3678779602,	4.83048200607,	0.468752533197,	2.27476763725,	0.219504356384,	-1.42002677917,	0.482002556324,	0.738450944424
12.4048290253,	7,	1.5503436327,	-0.203917607665,	1.77424609661,	4.06045341492,	38.1439781189,	4.98414611816,	0.702148139477,	2.15803480148,	0.215362772346,	-2.14369988441,	0.923655927181,	0.823588967323
12.4176449776,	7,	1.51563084126,	-0.216650307178,	1.82256531715,	4.34472513199,	37.8245353699,	5.65748882294,	0.759026050568,	2.14686894417,	0.405875980854,	-2.54065585136,	1.48556673527,	0.793790638447
12.4294281006,	7,	1.48491597176,	-0.233531177044,	1.87338984013,	4.57214260101,	37.5689811707,	6.19616317749,	0.753142118454,	1.95096087456,	0.521840572357,	-2.18307614326,	1.38127267361,	1.1088013649
12.4413819313,	7,	1.47149896622,	-0.25284665823,	1.91147696972,	4.60687589645,	37.3644065857,	6.62712860107,	0.886511027813,	1.92964446545,	0.49699100852,	-0.951767802238,	0.611837983131,	1.25992131233
12.45333004,	7,	1.46758270264,	-0.271363824606,	1.94257795811,	4.63466262817,	37.2007446289,	6.97190093994,	0.878665804863,	2.08190464973,	0.516318440437,	-0.216388270259,	0.126551359892,	1.23437988758
12.465708971,	7,	1.46132087708,	-0.289602011442,	1.97136819363,	4.95121574402,	37.0670776367,	7.65980434418,	0.806097447872,	2.23721003532,	0.513557374477,	-0.336645692587,	0.110587984324,	1.34293091297
12.4771721363,	7,	1.44902729988,	-0.308542311192,	2.00278520584,	5.20445823669,	36.960144043,	8.21012687683,	0.71587729454,	2.26969218254,	0.560495436192,	-0.70486754179,	0.251065701246,	1.50043618679
12.4897549152,	7,	1.43281245232,	-0.327707320452,	2.03894758224,	5.70107555389,	36.4651184082,	8.653175354,	0.727645158768,	2.21081829071,	0.647468805313,	-0.92941904068,	0.376644253731,	1.51107847691
12.5011110306,	7,	1.41588151455,	-0.345780640841,	2.07509303093,	6.09836959839,	36.0690994263,	9.00761413574,	0.825710535049,	2.15803480148,	0.669557332993,	-0.967731177807,	0.484131008387,	1.41955506802
12.5135929585,	7,	1.39986813068,	-0.363756895065,	2.10976362228,	6.71070575714,	35.888130188,	9.42754554749,	0.986537754536,	2.07378411293,	0.651610434055,	-0.910263001919,	0.587360799313,	1.38549983501
12.5329470634,	7,	1.38223457336,	-0.381624341011,	2.14392709732,	7.20057439804,	35.7433547974,	9.76349067688,	1.16501677036,	2.10220599174,	0.629521906376,	-1.03158462048,	0.757636845112,	1.39401364326
12.5377790928,	7,	1.36057329178,	-0.397245407104,	2.18051195145,	7.44526910782,	35.6273994446,	10.0322723389,	1.23366248608,	2.07073903084,	0.603291869164,	-1.26358568668,	1.08009707928,	1.29184806347
12.5491061211,	7,	1.33123826981,	-0.409124225378,	2.23101592064,	7.64102506638,	35.5346374512,	10.247297287,	0.931621134281,	2.06160330772,	0.878017425537,	-1.52751350403,	1.34828174114,	1.14392077923
12.5692780018,	7,	1.29922378063,	-0.420380324125,	2.28887915611,	8.23885059357,	35.1826553345,	11.1080303192,	0.764909982681,	1.91543352604,	1.05196428299,	-1.61584424973,	1.23334538937,	1.02366328239
12.573086977,	7,	1.28878808022,	-0.415300697088,	2.21850204468,	8.71711158752,	34.9010696411,	11.7966165543,	0.584469676018,	1.83016777039,	1.18311464787,	-1.37852203846,	0.963032245636,	0.569239139557
12.5853190422,	7,	1.2861853838,	-0.400181114674,	2.14765954018,	9.24707221985,	34.8135185242,	12.2091331482,	0.478559046984,	1.76824867725,	1.05196428299,	-0.779363334179,	0.710810899734,	-0.475829839706
12.6022119522,	7,	1.29103922844,	-0.377768516541,	2.07592654228,	9.67104053497,	34.7434768677,	12.5391464233,	0.402068078518,	1.79464042187,	1.03815901279,	-0.279177546501,	0.241487681866,	-1.23249387741
12.6095559597,	7,	1.29086005688,	-0.369171887636,	2.1016972065,	9.71578884125,	34.6861763,	12.9405879974,	0.808058738708,	1.95400607586,	0.955327153206,	-0.114222660661,	-0.54071778059,	-1.14203476906
12.6214570999,	7,	1.29571223259,	-0.365155249834,	2.1203956604,	9.75158691406,	34.640335083,	13.2617406845,	1.09244835377,	1.90223765373,	0.980176687241,	0.212494447827,	-0.58222258091,	-0.9015198946
12.6368360519,	7,	1.30479717255,	-0.363664478064,	2.1431760788,	9.63272190094,	34.3283576965,	13.7953424454,	0.982615113258,	1.89107191563,	0.947043955326,	0.77546954155,	-0.274661511183,	-0.534362256527
12.6452069283,	7,	1.30825233459,	-0.366062343121,	2.1628704071,	9.53763008118,	34.0787773132,	14.2222232819,	1.08460307121,	1.97024714947,	0.913911223412,	0.342329919338,	-0.20442263782,	-0.158690780401
12.6577711105,	7,	1.30298829079,	-0.369936496019,	2.18902730942,	9.46163368225,	33.8821182251,	14.151591301,	1.08460307121,	1.93674993515,	0.971893489361,	-0.227030515671,	0.104202635586,	0.0200990401208
12.6715860367,	7,	1.29162788391,	-0.374689251184,	2.22192978859,	9.40083599091,	33.7247924805,	14.0950860977,	1.09244835377,	1.98344302177,	1.05886697769,	-0.560132920742,	0.450075805187,	0.191439285874
12.6816051006,	7,	1.27520346642,	-0.379641264677,	2.25775384903,	9.05772018433,	33.5956573486,	14.4620704651,	1.05518352985,	1.99156355858,	1.09061908722,	-0.860244393349,	0.660792350769,	0.31808206439
12.6936609745,	7,	1.25601232052,	-0.383221209049,	2.2968044281,	8.78322792053,	33.4923477173,	14.7556581497,	0.864936649799,	1.90629792213,	1.08095538616,	-1.01668548584,	0.68207681179,	0.291476458311
12.7062520981,	7,	1.23498678207,	-0.385455787182,	2.34614491463,	8.71086025238,	33.4108352661,	14.8531227112,	0.596237540245,	1.86772525311,	1.04230058193,	-1.08373165131,	0.622480213642,	0.241457864642
12.7169981003,	7,	1.21126949787,	-0.391160517931,	2.39329338074,	8.65296554565,	33.3456268311,	14.9310941696,	0.588392317295,	1.92862939835,	1.14722084999,	-1.43492603302,	0.127615585923,	0.363843739033
12.729596138,	7,	1.18496024609,	-0.399778187275,	2.41724205017,	8.60634708405,	33.0182914734,	15.2701244354,	0.927698493004,	1.91238832474,	1.18725633621,	-2.0617544651,	-0.477928489447,	0.396834731102
12.7415120602,	7,	1.15730941296,	-0.411729812622,	2.43103456497,	8.56905269623,	32.7564239502,	15.541349411,	1.28465652466,	1.75708281994,	1.17483150959,	-2.46083903313,	-0.840829253197,	0.340430796146
12.7535951138,	7,	1.13330352306,	-0.423871219158,	2.44311642647,	8.68618774414,	32.4064712524,	16.3087673187,	1.27877259254,	1.60076236725,	1.31978726387,	-2.25012230873,	-1.15477573872,	0.112686619163
12.7650690079,	7,	1.12012159824,	-0.436235845089,	2.45626378059,	8.77989578247,	32.1265106201,	16.922700882,	1.2768112421,	1.51143634319,	1.45922076702,	-1.32424652576,	-1.21862924099,	0.0179705880582
12.7780079842,	7,	1.11889517307,	-0.445105552673,	2.46920228004,	9.14913749695,	31.7662277222,	17.4147434235,	1.11010015011,	1.60685276985,	1.30874300003,	-0.296205163002,	-1.0728303194,	-0.0299195386469
12.7890849113,	7,	1.12432563305,	-0.450341582298,	2.4793612957,	9.44453144073,	31.4780006409,	17.8083782196,	1.0002669096,	1.70023906231,	1.15826511383,	0.277412176132,	-0.886590957642,	-0.0841950252652
12.8093459606,	7,	1.12624287605,	-0.454492479563,	2.49860644341,	9.82799530029,	31.2455501556,	18.3980178833,	0.792368292809,	1.61497330666,	1.15688455105,	0.236971616745,	-0.620534658432,	0.00626411288977
12.8135371208,	7,	1.11981546879,	-0.458403259516,	2.53098320961,	10.1347665787,	31.059589386,	18.8697299957,	0.75510340929,	1.41906523705,	1.42056596279,	-0.172755032778,	-0.338515013456,	-0.2097735852
12.8259980679,	7,	1.11754667759,	-0.454229533672,	2.56069040298,	10.3799314499,	30.6376552582,	19.2489948273,	0.782561719418,	1.43733644485,	1.20520317554,	0.235907405615,	0.251065701246,	-0.479022532701
12.8445050716,	7,	1.12308108807,	-0.446362912655,	2.58722686768,	10.5760631561,	30.3001079559,	19.552406311,	0.833555757999,	1.46981859207,	1.08785808086,	1.0191770792,	0.798077344894,	-0.466251820326
12.8498561382,	7,	1.13706207275,	-0.44121158123,	2.60814833641,	10.5859460831,	30.1685237885,	19.5194549561,	1.10029363632,	1.59670209885,	1.08509707451,	1.68006086349,	0.850224375725,	-0.297040045261
12.861232996,	7,	1.15382897854,	-0.439585208893,	2.62618541718,	10.5938520432,	30.0632553101,	19.4930953979,	1.19443631172,	1.69922399521,	1.10442447662,	1.8811994791,	0.685269534588,	-0.0756812244654
12.8755230904,	7,	1.16729521751,	-0.441136658192,	2.64286708832,	10.7476034164,	30.2513370514,	19.607465744,	1.13951969147,	1.77738428116,	1.15412354469,	1.61088621616,	0.472424507141,	0.1786685884
12.8855531216,	7,	1.17335796356,	-0.44545173645,	2.66035842896,	10.8706045151,	30.401802063,	19.6989612579,	1.08264183998,	1.78347468376,	1.17621207237,	1.04259002209,	0.386222273111,	0.427697271109
12.8977410793,	7,	1.17202293873,	-0.450206875801,	2.69189023972,	10.9692344666,	30.6627655029,	19.2216949463,	0.935543715954,	1.77230894566,	1.29907929897,	0.673303961754,	0.620351791382,	0.562853813171
12.9161350727,	7,	1.16877019405,	-0.45311024785,	2.72610878944,	11.0481386185,	30.8715362549,	18.839881897,	0.912008047104,	1.77129387856,	1.25766336918,	0.60945045948,	0.876830041409,	0.539440870285
12.9219081402,	7,	1.16630494595,	-0.456294625998,	2.75208806992,	11.1111354828,	30.9019699097,	18.5353775024,	1.09048700333,	1.75505268574,	1.14998197556,	0.575395226479,	0.901307225227,	0.541569292545
12.9333350658,	7,	1.16663062572,	-0.462441653013,	2.77283191681,	11.1615333557,	30.926317215,	18.2917747498,	1.25523686409,	1.73373627663,	1.05058372021,	0.68820309639,	0.751251459122,	0.661826729774
12.9503071308,	7,	1.16877448559,	-0.472409665585,	2.79244327545,	11.2017259598,	30.8092136383,	18.0978393555,	1.28269517422,	1.72663080692,	1.03539788723,	0.822295486927,	0.585232377052,	0.933204174042
12.957515955,	7,	1.16870045662,	-0.485397189856,	2.81301498413,	11.233880043,	30.7155303955,	17.942691803,	1.24346899986,	1.72967600822,	1.05748641491,	0.687138855457,	0.490516334772,	1.21309542656
12.9698579311,	7,	1.16420602798,	-0.501548528671,	2.83588767052,	11.2597799301,	30.7791690826,	17.5428676605,	1.28857910633,	1.73678147793,	1.08233594894,	0.392348498106,	0.470296084881,	1.4940508604
12.986385107,	7,	1.1570224762,	-0.518265426159,	2.85925483704,	11.280500412,	30.8300800323,	17.2230091095,	1.35134100914,	1.77941441536,	1.10442447662,	0.196531072259,	0.466039180756,	1.56428968906
12.9939420223,	7,	1.15259957314,	-0.534379959106,	2.88109850883,	11.4440994263,	30.7323570251,	17.2428016663,	1.40429627895,	1.79159522057,	1.12651288509,	0.394476950169,	0.381965398788,	1.48660123348
13.0072691441,	7,	1.15399456024,	-0.551705956459,	2.89898228645,	11.5749788284,	30.6541786194,	17.2586345673,	1.6416144371,	1.8494540453,	1.08647751808,	0.793561398983,	0.290442019701,	1.48872971535
13.0176420212,	7,	1.15760052204,	-0.574434697628,	2.9206097126,	12.1213607788,	30.5950431824,	16.8590869904,	1.98876595497,	1.77636921406,	1.05886697769,	1.15433371067,	0.426662832499,	1.87078654766
13.0292410851,	7,	1.16316509247,	-0.59714871645,	2.94000458717,	12.5584659576,	30.5477352142,	16.5394477844,	2.38298869133,	1.71648013592,	1.08923864365,	1.23947167397,	0.319176107645,	1.67071223259
13.0418901443,	7,	1.169069767,	-0.616154789925,	2.96080589294,	13.0553255081,	30.509021759,	16.4210910797,	2.29669117928,	1.55711448193,	1.48545086384,	1.27246272564,	0.106331087649,	1.23437988758
13.0536279678,	7,	1.18769335747,	-0.634080708027,	2.97885918617,	13.4528131485,	30.4780502319,	16.3264045715,	2.31434297562,	1.57437062263,	1.38743317127,	2.27921962738,	0.0690832063556,	1.14604926109
13.0657570362,	7,	1.22226333618,	-0.637132644653,	2.99403691292,	13.9181547165,	30.5909919739,	16.1123027802,	2.6673784256,	1.36831176281,	1.47164559364,	3.53074836731,	0.411763697863,	-0.27043440938
13.0774519444,	7,	1.26223218441,	-0.608859241009,	2.99170184135,	14.2904281616,	30.681344986,	15.9410219193,	2.64972662926,	2.23416495323,	0.976035118103,	3.37643575668,	0.739544987679,	-2.61811494827
13.0927500725,	7,	1.28207051754,	-0.576970219612,	2.98467206955,	14.2937717438,	30.6187820435,	15.5302391052,	2.46340227127,	2.36916899681,	0.898725390434,	1.56193184853,	0.554369807243,	-2.93738245964
13.1016681194,	7,	1.28105521202,	-0.550124764442,	2.97797131538,	14.2964468002,	30.568731308,	15.2016124725,	2.06917953491,	2.06160330772,	0.792424559593,	-0.163177013397,	0.397928774357,	-2.55958247185
13.1148240566,	7,	1.26828813553,	-0.520862221718,	2.97146487236,	13.5631141663,	31.0753517151,	14.7976722717,	1.47294199467,	2.10423612595,	0.579822838306,	-0.940061330795,	0.971546053886,	-2.38185691833
13.1256189346,	7,	1.24886023998,	-0.493741780519,	2.98036766052,	12.9764480591,	31.4806480408,	14.4745197296,	1.11010015011,	1.93573486805,	0.751008629799,	-0.968795359135,	1.65052163601,	-1.81888186932
13.1379230022,	7,	1.2345303297,	-0.46962416172,	2.97890639305,	12.8012123108,	31.5299854279,	14.4925985336,	0.972808599472,	1.91644859314,	0.67369890213,	-0.783620238304,	1.3876581192,	-1.60071575642
13.1496419907,	7,	1.22218155861,	-0.451746433973,	2.98370337486,	12.66102314,	31.5694541931,	14.5070619583,	1.04929959774,	1.83828830719,	0.726159095764,	-0.646335184574,	1.1354367733,	-1.23142969608
13.1643540859,	7,	1.21438646317,	-0.436774164438,	2.98415923119,	11.8126182556,	31.3271961212,	14.5206575394,	0.939466357231,	1.84742391109,	0.69026529789,	-0.328131914139,	1.05242717266,	-0.950474262238
13.173648119,	7,	1.2124119997,	-0.424156546593,	2.96273827553,	11.1338949203,	31.1333885193,	14.5315332413,	0.662921965122,	1.89310204983,	0.784141361713,	0.0166770312935,	0.869380474091,	-0.586509287357
13.1885111332,	7,	1.21188926697,	-0.415294229984,	2.93605208397,	10.4439153671,	31.2493686676,	14.8131227493,	0.606044054031,	2.13164305687,	0.625380337238,	-0.151470541954,	0.661856532097,	-0.427939713001
13.1977140903,	7,	1.19381797314,	-0.411893129349,	3.02556276321,	9.89193248749,	31.3421535492,	15.038394928,	0.439332902431,	2.11540198326,	0.800707697868,	-0.537784218788,	0.512865066528,	-0.465187609196
13.2101650238,	7,	1.18685007095,	-0.402926266193,	2.99536347389,	9.44996833801,	31.0066337585,	15.2214546204,	0.588392317295,	2.0128800869,	0.889061689377,	-0.648463606834,	0.398992985487,	-0.398141413927
13.2267899513,	7,	1.17643964291,	-0.395961731672,	2.99309301376,	9.0963973999,	30.7382183075,	15.3679027557,	0.684496343136,	1.99359369278,	0.951185584068,	-0.70273911953,	0.36600202322,	-0.289590448141
13.2338709831,	7,	1.1647964716,	-0.392507374287,	3.000030756,	8.66636562347,	30.5243549347,	15.3477077484,	0.827671825886,	2.00069928169,	1.02297317982,	-0.759143054485,	0.28086400032,	-0.13208514452
13.2456841469,	7,	1.15254580975,	-0.393868982792,	3.00981211662,	8.3223400116,	30.353263855,	15.3315515518,	1.05910611153,	1.97126221657,	1.08923864365,	-0.774042189121,	0.242551892996,	0.122264645994
13.264467001,	7,	1.13934886456,	-0.400600254536,	3.02317523956,	7.89979314804,	30.0796737671,	15.3196001053,	1.14540362358,	1.93370473385,	1.11822974682,	-0.74637234211,	0.306405395269,	0.590523660183
13.2696959972,	7,	1.13217043877,	-0.404933720827,	3.03018784523,	7.5617556572,	29.8608016968,	15.3100395203,	0.800213515759,	1.94791567326,	0.956707656384,	-0.327067673206,	0.319176107645,	0.641606450081
13.2821309566,	7,	1.1368060112,	-0.406649678946,	3.02399873734,	7.43832349777,	29.5462493896,	15.7154493332,	0.768832564354,	2.0230307579,	0.757911264896,	0.488128751516,	0.480938315392,	0.451110213995
13.2971761227,	7,	1.15222609043,	-0.401599645615,	3.01947546005,	7.33957767487,	29.2946090698,	16.0397777557,	0.606044054031,	1.77941441536,	0.779999792576,	1.51617026329,	0.760829508305,	0.0594753660262
